20190101 19:00,470700.0,472100.0,465600.0,466000.0,1510800
20210630 20:00,542300.0,544800.0,538600.0,539500.0,1093835
20210701 20:00,539600.0,544500.0,538900.0,541100.0,1094953
20210705 20:00,542000.0,543800.0,535550.0,538700.0,1287980
20210706 20:00,538800.0,543750.0,536600.0,543500.0,772764
20210707 20:00,540000.0,542000.0,537300.0,541300.0,958114
20210708 20:00,541400.0,545200.0,541300.0,544500.0,764511
20210711 20:00,544000.0,545900.0,541900.0,545000.0,824920
20210712 20:00,544800.0,552900.0,544000.0,550900.0,1545377
20210713 20:00,549400.0,563900.0,549400.0,563500.0,1869318
20210714 20:00,561100.0,564700.0,559200.0,562500.0,1273997
20210715 20:00,562500.0,566750.0,561000.0,564800.0,1083057
20210718 20:00,560900.0,563400.0,551650.0,558800.0,1564729
20210719 20:00,560000.0,565000.0,554500.0,565000.0,1464357
20210720 20:00,561900.0,576900.0,561500.0,566000.0,1682897
20210721 20:00,567000.0,568600.0,560550.0,565500.0,1144202
20210722 20:00,565000.0,573300.0,564500.0,570000.0,967058
20210725 20:00,567000.0,571150.0,565400.0,570200.0,679061
20210726 20:00,568600.0,575400.0,567200.0,572500.0,1137693
20210727 20:00,572500.0,574900.0,566300.0,567500.0,838529
20210728 20:00,569800.0,572500.0,567700.0,569000.0,629309
20210729 20:00,569000.0,572400.0,567600.0,570900.0,688552
20210801 20:00,572400.0,574800.0,567100.0,569000.0,759942
20210802 20:00,570600.0,571600.0,567500.0,568900.0,678552
20210803 20:00,569100.0,569400.0,560150.0,560800.0,1007954
20210804 20:00,561800.0,565850.0,561800.0,564800.0,816177
20210805 20:00,565000.0,567800.0,564450.0,566600.0,843794
20210808 20:00,566400.0,568800.0,564300.0,566900.0,634677
20210809 20:00,566500.0,571650.0,565100.0,567300.0,960080
20210810 20:00,568000.0,571800.0,566900.0,566900.0,751897
20210811 20:00,567300.0,569800.0,567000.0,568600.0,497787
20210812 20:00,567800.0,572950.0,567700.0,572100.0,629591
20210815 20:00,571300.0,574900.0,570400.0,574500.0,661933
20210816 20:00,571800.0,575500.0,570200.0,572800.0,907257
20210817 20:00,572700.0,574300.0,563900.0,567000.0,1214278
20210818 20:00,565000.0,569800.0,559000.0,568500.0,933318
20210819 20:00,565400.0,570200.0,565400.0,566400.0,845114
20210822 20:00,568500.0,569700.0,563800.0,565200.0,796885
20210823 20:00,564400.0,567100.0,559000.0,560600.0,891644
20210824 20:00,560800.0,561700.0,557350.0,560700.0,1156740
20210825 20:00,561100.0,562700.0,555100.0,555400.0,1139835
20210826 20:00,556800.0,558100.0,554550.0,556800.0,773626
20210829 20:00,556700.0,562000.0,556300.0,561900.0,797132
20210830 20:00,561900.0,565100.0,560000.0,563900.0,729115
20210831 20:00,566000.0,567950.0,562700.0,567200.0,785959
20210901 20:00,566600.0,570300.0,564100.0,567800.0,850193
20210902 20:00,567800.0,568600.0,562450.0,567100.0,775659
20210906 20:00,567800.0,568000.0,555100.0,557200.0,1407283
20210907 20:00,555600.0,564800.0,555200.0,564000.0,1091093
20210908 20:00,562800.0,564100.0,558000.0,559900.0,807365
20210909 20:00,559800.0,561700.0,555150.0,556100.0,813228
20210912 20:00,557300.0,563900.0,556400.0,562000.0,1332271
20210913 20:00,558000.0,559800.0,555500.0,557000.0,1229553
20210914 20:00,556900.0,560000.0,554200.0,559000.0,1108627
20210915 20:00,558800.0,559800.0,548200.0,553000.0,1337646
20210916 20:00,551600.0,554100.0,543750.0,544900.0,1819454
20210919 20:00,541200.0,543950.0,537300.0,540500.0,1942124
20210920 20:00,544400.0,548200.0,539400.0,540000.0,1113038
20210921 20:00,541100.0,546300.0,540700.0,541900.0,891351
20210922 20:00,542400.0,546150.0,540000.0,540700.0,1084234
20210923 20:00,541000.0,542250.0,538600.0,539000.0,778961
20210926 20:00,542600.0,542600.0,535750.0,536100.0,875646
20210927 20:00,536200.0,536700.0,524350.0,527200.0,1774075
20210928 20:00,529600.0,531550.0,525600.0,530400.0,1052316
20210929 20:00,533000.0,533200.0,524000.0,525100.0,1518702
20210930 20:00,524000.0,532000.0,522400.0,532000.0,1723510
20211003 20:00,531900.0,535200.0,524000.0,529700.0,1663101
20211004 20:00,530500.0,534700.0,528800.0,530700.0,1768234
20211005 20:00,529300.0,538000.0,525200.0,537900.0,1770649
20211006 20:00,537100.0,542750.0,537000.0,538900.0,1116731
20211007 20:00,538800.0,543800.0,537000.0,541000.0,984315
20211010 20:00,540100.0,543900.0,539900.0,541600.0,884301
20211011 20:00,540500.0,548300.0,540500.0,542000.0,1238547
20211012 20:00,542300.0,544200.0,537900.0,543000.0,1067601
20211013 20:00,542400.0,548050.0,542400.0,547200.0,818786
20211014 20:00,547200.0,548800.0,542850.0,544900.0,1067120
20211017 20:00,544600.0,545300.0,538600.0,539500.0,919435
20211018 20:00,539900.0,542700.0,537750.0,541600.0,928983
20211019 20:00,541600.0,547550.0,540600.0,545500.0,868357
20211020 20:00,546300.0,547000.0,542200.0,543500.0,723264
20211021 20:00,543800.0,545250.0,540750.0,545000.0,1080874
20211024 20:00,543400.0,545100.0,540150.0,543000.0,864184
20211025 20:00,543400.0,545750.0,542400.0,544100.0,894765
20211026 20:00,544200.0,564000.0,543600.0,556300.0,2562707
20211027 20:00,557800.0,561200.0,553900.0,559800.0,1605714
20211028 20:00,560300.0,564650.0,557800.0,563500.0,1681377
20211031 20:00,563700.0,567000.0,559050.0,561600.0,1084976
20211101 20:00,561000.0,565000.0,559650.0,560900.0,894986
20211102 20:00,560900.0,563900.0,557750.0,563300.0,999331
20211103 20:00,562000.0,566800.0,560200.0,565400.0,870548
20211104 20:00,566000.0,571600.0,563900.0,568000.0,1067077
20211107 19:00,568700.0,568900.0,561350.0,563000.0,804568
20211108 19:00,563100.0,566400.0,560950.0,564000.0,861821
20211109 19:00,564900.0,569200.0,563200.0,566900.0,858619
20211110 19:00,568000.0,568600.0,565750.0,568300.0,669972
20211111 19:00,568500.0,569800.0,565500.0,566300.0,680831
20211114 19:00,567000.0,567700.0,562800.0,565200.0,740224
20211115 19:00,566200.0,569300.0,561500.0,563900.0,873808
20211116 19:00,562500.0,563000.0,556600.0,559900.0,930804
20211117 19:00,560000.0,561100.0,551450.0,554100.0,1132880
20211118 19:00,554100.0,555000.0,549100.0,551400.0,1054842
20211121 19:00,552500.0,560150.0,550400.0,554700.0,1427054
20211122 19:00,554200.0,561050.0,552500.0,558800.0,1173836
20211123 19:00,558200.0,560300.0,550300.0,554900.0,920621
20211125 19:00,544800.0,547500.0,535900.0,537700.0,1584360
20211128 19:00,537500.0,547250.0,537500.0,545800.0,1546394
20211129 19:00,537300.0,539300.0,524400.0,527400.0,2245559
20211130 19:00,528500.0,535200.0,522200.0,524000.0,1682796
20211201 19:00,524700.0,533350.0,524099.0,530500.0,1525111
20211202 19:00,530400.0,536100.0,529200.0,534000.0,1910733
20211205 19:00,538000.0,552450.0,535500.0,549000.0,1917226
20211206 19:00,551200.0,554100.0,548500.0,551600.0,1620050
20211207 19:00,552100.0,554200.0,543600.0,549400.0,1316130
20211208 19:00,549400.0,551250.0,545850.0,548900.0,954810
20211209 19:00,549200.0,563300.0,547500.0,562600.0,1999589
20211212 19:00,567000.0,579300.0,566400.0,577700.0,3163575
20211213 19:00,578500.0,581600.0,573800.0,578700.0,2337614
20211214 19:00,578000.0,582500.0,576600.0,580500.0,2890397
20211215 19:00,581600.0,588750.0,578800.0,584300.0,1985226
20211216 19:00,586500.0,589200.0,577000.0,578300.0,2516688
20211219 19:00,571400.0,577800.0,569200.0,577700.0,2172581
20211220 19:00,576800.0,579650.0,575100.0,578400.0,1332026
20211221 19:00,578300.0,581900.0,574900.0,581100.0,959216
20211222 19:00,581800.0,586200.0,579450.0,581400.0,806521
20211226 19:00,582200.0,586900.0,580300.0,586100.0,685346
20211227 19:00,586500.0,589400.0,582600.0,588800.0,787710
20211228 19:00,589500.0,591000.0,586600.0,588100.0,638935
20211229 19:00,588100.0,592200.0,587200.0,588200.0,667602
20211230 19:00,588000.0,593500.0,586950.0,592100.0,883279
20220102 19:00,593600.0,595000.0,583800.0,592900.0,1468201
20220103 19:00,593000.0,605350.0,593000.0,602700.0,2151390
20220104 19:00,602900.0,611950.0,600700.0,607600.0,1920750
20220105 19:00,609200.0,611100.0,603100.0,605000.0,1726999
20220106 19:00,605000.0,607150.0,600600.0,603300.0,1060010
20220109 19:00,603900.0,608100.0,601500.0,604000.0,1800646
20220110 19:00,604400.0,608400.0,598450.0,604200.0,1701412
20220111 19:00,604000.0,607100.0,601950.0,606000.0,1176250
20220112 19:00,605400.0,610400.0,603700.0,610400.0,1275755
20220113 19:00,610000.0,615400.0,603700.0,614500.0,1474157
20220117 19:00,612800.0,614500.0,604600.0,609800.0,1726485
20220118 19:00,608500.0,611700.0,605600.0,610000.0,1433161
20220119 19:00,610400.0,614300.0,605600.0,606900.0,1907402
20220120 19:00,607500.0,612900.0,602000.0,604100.0,2542960
20220123 19:00,602700.0,608300.0,585700.0,598700.0,3317015
20220124 19:00,597800.0,600400.0,586900.0,599700.0,2123438
20220125 19:00,600100.0,603450.0,592100.0,597000.0,2996898
20220126 19:00,593800.0,609200.0,591900.0,597300.0,2150126
20220127 19:00,596600.0,609100.0,589400.0,606600.0,2533459
20220130 19:00,608000.0,611350.0,601500.0,608900.0,1985197
20220131 19:00,610100.0,611300.0,601600.0,604500.0,1696039
20220201 19:00,605600.0,612700.0,602400.0,610100.0,1633127
20220202 19:00,612000.0,617800.0,605900.0,615600.0,2146526
20220203 19:00,617400.0,617500.0,605750.0,612300.0,1525090
20220206 19:00,609300.0,618900.0,608600.0,616300.0,1528452
20220207 19:00,616200.0,623250.0,614000.0,621000.0,1555228
20220208 19:00,622300.0,624500.0,609000.0,612000.0,2220254
20220209 19:00,611100.0,629500.0,595100.0,613000.0,2447181
20220210 19:00,613400.0,619700.0,600500.0,602500.0,2374977
20220213 19:00,599100.0,608000.0,592850.0,607300.0,2527602
20220214 19:00,609100.0,617800.0,606300.0,608200.0,1514749
20220215 19:00,609000.0,613900.0,605500.0,607900.0,1162415
20220216 19:00,607500.0,622750.0,602400.0,620600.0,2032765
20220217 19:00,621100.0,628150.0,617100.0,625900.0,2192380
20220221 19:00,618600.0,626350.0,617200.0,623600.0,2427707
20220222 19:00,624200.0,626900.0,610100.0,615800.0,2493480
20220223 19:00,607800.0,609100.0,592300.0,603400.0,3721963
20220224 19:00,600000.0,629400.0,599000.0,627500.0,2335546
20220227 19:00,626900.0,630000.0,613800.0,622500.0,2660552
20220228 19:00,624400.0,627400.0,615100.0,618400.0,1991748
20220301 19:00,619700.0,628700.0,617900.0,623500.0,2057531
20220302 19:00,622000.0,630150.0,622000.0,624100.0,1987598
20220303 19:00,620300.0,627600.0,613500.0,623400.0,1833902
20220306 19:00,619900.0,623100.0,607250.0,609900.0,3002262
20220307 19:00,610500.0,615300.0,585900.0,588700.0,3319340
20220308 19:00,595300.0,598400.0,586700.0,589500.0,2158942
20220309 19:00,590000.0,590900.0,575000.0,579600.0,2175174
20220310 19:00,578800.0,590000.0,578600.0,579000.0,2027128
20220313 20:00,576000.0,590300.0,575900.0,587500.0,1732136
20220314 20:00,588400.0,598850.0,582000.0,598000.0,1653597
20220315 20:00,596200.0,603000.0,586050.0,594500.0,2085829
20220316 20:00,594000.0,602000.0,591700.0,599800.0,1394172
20220317 20:00,600000.0,603900.0,597100.0,601000.0,1585653
20220320 20:00,602000.0,611000.0,600000.0,604600.0,1439868
20220321 20:00,604600.0,609500.0,600550.0,606800.0,1300338
20220322 20:00,608000.0,609800.0,599950.0,604900.0,1327267
20220323 20:00,604900.0,610250.0,603800.0,608400.0,942944
20220324 20:00,610900.0,616100.0,605000.0,616100.0,836372
20220327 20:00,615000.0,619700.0,612250.0,619700.0,1076269
20220328 20:00,619200.0,625300.0,617400.0,621300.0,1394683
20220329 20:00,621300.0,624000.0,615600.0,622300.0,1239724
20220330 20:00,622300.0,626300.0,618000.0,621300.0,1256140
20220331 20:00,620900.0,629450.0,620000.0,628500.0,1130659
20220403 20:00,628300.0,629000.0,617200.0,624700.0,1134085
20220404 20:00,624700.0,632300.0,623100.0,625400.0,1376302
20220405 20:00,624700.0,632600.0,620600.0,631900.0,1613026
20220406 20:00,631000.0,636700.0,627100.0,634400.0,1249616
20220407 20:00,636700.0,640500.0,631750.0,639000.0,1178971
20220410 20:00,638300.0,642900.0,636000.0,637100.0,1272687
20220411 20:00,638100.0,648050.0,636200.0,646000.0,1610139
20220412 20:00,645699.0,649000.0,642300.0,647300.0,1284563
20220413 20:00,649000.0,655600.0,646300.0,651300.0,1704065
20220417 20:00,650200.0,651750.0,641850.0,645900.0,1000034
20220418 20:00,646500.0,652500.0,641800.0,650500.0,1086151
20220419 20:00,650699.0,662400.0,649300.0,661800.0,1313630
20220420 20:00,661500.0,669950.0,658100.0,662000.0,1535935
20220421 20:00,663400.0,664000.0,651100.0,652500.0,1480787
20220424 20:00,651300.0,671500.0,640800.0,656800.0,2442202
20220425 20:00,657099.0,663600.0,647000.0,650500.0,2677424
20220426 20:00,651400.0,662700.0,648800.0,657700.0,1895749
20220427 20:00,661600.0,668000.0,642900.0,661500.0,2561875
20220428 20:00,661000.0,662700.0,644900.0,647900.0,1974193
20220501 20:00,647200.0,653300.0,625800.0,633000.0,3224842
20220502 20:00,634800.0,639400.0,626700.0,632000.0,2389215
20220503 20:00,631500.0,651200.0,629500.0,648900.0,2405558
20220504 20:00,648900.0,650300.0,640150.0,644900.0,2705321
20220505 20:00,644900.0,653000.0,639000.0,646500.0,2209433
20220508 20:00,643000.0,653650.0,639000.0,646100.0,2071043
20220509 20:00,646700.0,653199.0,638550.0,641800.0,2618252
20220510 20:00,639000.0,652000.0,637900.0,643600.0,2194934
20220511 20:00,641800.0,645300.0,632050.0,645100.0,3210748
20220512 20:00,646800.0,658000.0,641300.0,657200.0,1634430
20220515 20:00,656900.0,663700.0,655500.0,660000.0,1301867
20220516 20:00,660800.0,663900.0,650100.0,657900.0,2207652
20220517 20:00,655000.0,659000.0,609650.0,611400.0,2784897
20220518 20:00,612000.0,612000.0,596700.0,600900.0,2819559
20220519 20:00,602300.0,612300.0,596700.0,609800.0,3852003
20220522 20:00,612000.0,631000.0,612000.0,628600.0,2875809
20220523 20:00,626400.0,642000.0,624000.0,641200.0,1976734
20220524 20:00,637000.0,644700.0,635500.0,639400.0,1816468
20220525 20:00,640500.0,650900.0,635900.0,642700.0,1686195
20220526 20:00,642700.0,648500.0,641400.0,647000.0,2104699
20220530 20:00,646300.0,649900.0,630500.0,636200.0,2559057
20220531 20:00,638200.0,639400.0,621350.0,630000.0,1766179
20220601 20:00,631800.0,638700.0,621150.0,638700.0,1783402
20220602 20:00,635400.0,638900.0,628200.0,629200.0,1294194
20220605 20:00,633100.0,637700.0,626650.0,628800.0,1140302
20220606 20:00,629000.0,633650.0,622000.0,631800.0,1181830
20220607 20:00,631800.0,632050.0,625600.0,628100.0,963381
20220608 20:00,629300.0,633450.0,617600.0,619200.0,1252314
20220609 20:00,617800.0,620600.0,604700.0,614500.0,1822434
20220612 20:00,610000.0,622900.0,603700.0,616200.0,2484610
20220613 20:00,613500.0,615000.0,586600.0,594200.0,2661972
20220614 20:00,594100.0,606350.0,589700.0,598000.0,2658752
20220615 20:00,590300.0,596000.0,582600.0,593200.0,2033640
20220616 20:00,590800.0,601200.0,588900.0,594400.0,2871102
20220620 20:00,599600.0,608800.0,590200.0,606800.0,1723148
20220621 20:00,602700.0,614400.0,599000.0,612700.0,1588488
20220622 20:00,610000.0,619050.0,609000.0,618800.0,1971324
20220623 20:00,619600.0,630600.0,619200.0,628100.0,1581276
20220626 20:00,630000.0,632850.0,626300.0,631000.0,1214257
20220627 20:00,630000.0,637500.0,621050.0,626000.0,1338213
20220628 20:00,625900.0,631100.0,623000.0,627100.0,1315236
20220629 20:00,624600.0,631100.0,620800.0,629100.0,1477346
20220630 20:00,628700.0,644900.0,625300.0,643800.0,1547790
20220704 20:00,643000.0,643300.0,624200.0,632500.0,1593411
20220705 20:00,631500.0,640849.0,631100.0,634100.0,1559736
20220706 20:00,634900.0,636600.0,627050.0,628500.0,1561606
20220707 20:00,627400.0,634100.0,627400.0,632100.0,1126339
20220710 20:00,631000.0,634600.0,625900.0,628500.0,891439
20220711 20:00,627100.0,634500.0,624700.0,626700.0,1235360
20220712 20:00,625500.0,630000.0,619900.0,623000.0,1407738
20220713 20:00,623500.0,623500.0,612300.0,623000.0,1330390
20220714 20:00,622000.0,629800.0,620800.0,625100.0,905494
20220717 20:00,625700.0,628000.0,615200.0,616800.0,1137759
20220718 20:00,617000.0,626450.0,616000.0,625000.0,1132035
20220719 20:00,625000.0,626400.0,611500.0,615000.0,1230478
20220720 20:00,615000.0,618700.0,607900.0,613600.0,1479306
20220721 20:00,613600.0,618600.0,610200.0,615700.0,1336655
20220724 20:00,616000.0,623000.0,613000.0,623000.0,1864568
20220725 20:00,619000.0,637900.0,611100.0,631000.0,2143490
20220726 20:00,633700.0,634500.0,617900.0,629700.0,1452967
20220727 20:00,629800.0,642450.0,627400.0,640600.0,1251810
20220728 20:00,640100.0,642900.0,636400.0,641700.0,1353214
20220731 20:00,641700.0,650400.0,640000.0,644500.0,1295420
20220801 20:00,645000.0,646000.0,634300.0,637400.0,1308096
20220802 20:00,637400.0,640950.0,633200.0,639200.0,1064970
20220803 20:00,639200.0,640400.0,629250.0,636700.0,1130410
20220804 20:00,636700.0,638100.0,626700.0,633800.0,1151354
20220807 20:00,634500.0,638100.0,627550.0,629700.0,877921
20220808 20:00,630300.0,633050.0,628500.0,631000.0,718477
20220809 20:00,631000.0,637900.0,630900.0,635500.0,882645
20220810 20:00,636100.0,639900.0,630850.0,634500.0,785526
20220811 20:00,634300.0,637550.0,630900.0,636000.0,823091
20220814 20:00,636000.0,646850.0,634800.0,645000.0,857179
20220815 20:00,644100.0,652200.0,643500.0,650800.0,932430
20220816 20:00,650000.0,652200.0,645800.0,648700.0,1086160
20220817 20:00,647200.0,653500.0,645699.0,652099.0,621240
20220818 20:00,650600.0,654650.0,647700.0,648900.0,839059
20220821 20:00,649599.0,649599.0,639900.0,642200.0,843478
20220822 20:00,642000.0,643700.0,636900.0,642800.0,1116256
20220823 20:00,642700.0,645750.0,640000.0,644700.0,628313
20220824 20:00,645400.0,647000.0,639000.0,644300.0,820090
20220825 20:00,643700.0,647900.0,629850.0,630000.0,1140041
20220828 20:00,629900.0,630300.0,624150.0,628300.0,1116608
20220829 20:00,629000.0,630000.0,619950.0,621800.0,1123678
20220830 20:00,623300.0,625200.0,615000.0,616500.0,1113372
20220831 20:00,615600.0,621000.0,613000.0,621000.0,1667321
20220901 20:00,620100.0,627700.0,608950.0,611800.0,1236220
20220905 20:00,613300.0,619650.0,610000.0,611500.0,1333768
20220906 20:00,612000.0,624900.0,601800.0,624900.0,1470849
20220907 20:00,623300.0,627000.0,613500.0,622000.0,1368697
20220908 20:00,622000.0,628800.0,618600.0,622900.0,1074931
20220911 20:00,625000.0,632000.0,622800.0,626000.0,1156372
20220912 20:00,627500.0,628500.0,602850.0,606600.0,1720702
20220913 20:00,607600.0,610800.0,604400.0,609200.0,1524035
20220914 20:00,606300.0,606600.0,593600.0,594700.0,1263099
20220915 20:00,594900.0,597900.0,591100.0,596800.0,1683261
20220918 20:00,595200.0,600900.0,591000.0,600500.0,1624182
20220919 20:00,601200.0,601700.0,593150.0,597800.0,1567773
20220920 20:00,598900.0,606900.0,593500.0,595000.0,2342764
20220921 20:00,595000.0,597500.0,591500.0,593700.0,1348820
20220922 20:00,593300.0,593300.0,580100.0,586200.0,1705144
20220925 20:00,586200.0,586800.0,576900.0,578600.0,1814969
20220926 20:00,581900.0,583700.0,562800.0,564000.0,2562533
20220927 20:00,564200.0,572500.0,558800.0,569500.0,3522620
