20190101 19:00,988800.0,1017400.0,986500.0,987900.0,11939558
20200331 20:00,1540300.0,1577500.0,1508200.0,1535600.0,17461991
20200401 20:00,1549000.0,1557000.0,1503600.0,1542300.0,15056319
20200402 20:00,1537500.0,1573899.0,1521950.0,1536500.0,12182698
20200405 20:00,1600000.0,1665000.0,1576000.0,1652900.0,23440122
20200406 20:00,1690600.0,1705300.0,1625000.0,1640000.0,19249311
20200407 20:00,1641600.0,1666800.0,1629900.0,1657500.0,16442069
20200408 20:00,1665000.0,1674000.0,1630200.0,1654700.0,16658212
20200412 20:00,1636600.0,1664700.0,1623000.0,1661900.0,12529773
20200413 20:00,1674000.0,1740000.0,1674000.0,1732500.0,17218883
20200414 20:00,1726399.0,1735700.0,1692400.0,1709800.0,12846057
20200415 20:00,1739400.0,1825800.0,1729100.0,1809800.0,16713917
20200416 20:00,1810000.0,1819700.0,1758800.0,1777600.0,20233928
20200419 20:00,1784800.0,1787400.0,1741500.0,1755800.0,11550990
20200420 20:00,1744000.0,1744900.0,1661200.0,1693000.0,17710023
20200421 20:00,1703800.0,1740000.0,1701000.0,1728600.0,11274273
20200422 20:00,1726300.0,1750600.0,1703000.0,1705500.0,10056388
20200423 20:00,1705600.0,1745500.0,1703000.0,1744300.0,10282636
20200426 20:00,1765000.0,1772000.0,1733800.0,1745200.0,9297387
20200427 20:00,1747900.0,1767000.0,1693899.0,1723800.0,10306723
20200428 20:00,1728500.0,1865100.0,1718300.0,1813000.0,14811257
20200429 20:00,1774300.0,1822100.0,1753400.0,1763000.0,16613878
20200430 20:00,1755000.0,1786399.0,1740100.0,1745000.0,12096476
20200503 20:00,1742000.0,1791800.0,1730000.0,1790800.0,8436706
20200504 20:00,1803700.0,1836399.0,1799100.0,1815000.0,10461197
20200505 20:00,1816000.0,1841900.0,1812000.0,1820000.0,7998576
20200506 20:00,1845000.0,1857000.0,1825900.0,1844000.0,8529191
20200507 20:00,1853500.0,1861699.0,1833600.0,1846800.0,8828024
20200510 20:00,1855700.0,1875100.0,1827100.0,1866000.0,9189786
20200511 20:00,1865000.0,1874800.0,1802100.0,1805500.0,12145475
20200512 20:00,1823300.0,1842900.0,1765500.0,1802600.0,14016623
20200513 20:00,1800000.0,1811200.0,1756800.0,1809500.0,13762780
20200514 20:00,1816000.0,1834900.0,1770100.0,1824500.0,18795909
20200517 20:00,1846500.0,1866800.0,1839600.0,1854400.0,11330627
20200518 20:00,1857300.0,1865800.0,1833500.0,1840100.0,7632381
20200519 20:00,1843899.0,1858500.0,1839500.0,1854000.0,9723092
20200520 20:00,1850000.0,1866699.0,1831000.0,1840000.0,9177707
20200521 20:00,1817100.0,1844600.0,1812500.0,1836300.0,6465143
20200525 20:00,1866900.0,1877300.0,1811000.0,1816399.0,12992915
20200526 20:00,1831500.0,1835000.0,1765900.0,1819500.0,11168571
20200527 20:00,1815000.0,1841399.0,1785000.0,1812000.0,11433464
20200528 20:00,1811699.0,1842700.0,1804100.0,1836500.0,16378172
20200531 20:00,1840000.0,1840000.0,1814600.0,1821500.0,7800946
20200601 20:00,1834100.0,1854000.0,1813600.0,1852000.0,10252588
20200602 20:00,1852000.0,1859300.0,1835800.0,1849000.0,9299113
20200603 20:00,1849000.0,1858350.0,1823100.0,1827400.0,8837774
20200604 20:00,1838600.0,1877200.0,1817400.0,1872500.0,14947469
20200607 20:00,1867800.0,1885500.0,1844400.0,1883000.0,12342227
20200608 20:00,1874199.0,1906900.0,1864000.0,1903400.0,10126951
20200609 20:00,1905000.0,1985200.0,1890400.0,1952000.0,12633160
20200610 20:00,1940200.0,1957500.0,1860900.0,1884100.0,18001833
20200611 20:00,1890000.0,1917200.0,1851900.0,1882000.0,13545149
20200614 20:00,1835100.0,1915000.0,1831100.0,1913899.0,11225580
20200615 20:00,1913500.0,1955800.0,1909000.0,1943200.0,15008141
20200616 20:00,1946000.0,1963300.0,1937000.0,1937500.0,8471869
20200617 20:00,1947500.0,1973100.0,1933000.0,1972500.0,7982495
20200618 20:00,1972000.0,1998400.0,1940100.0,1947300.0,20374316
20200621 20:00,1955000.0,2020000.0,1952400.0,2019900.0,10738539
20200622 20:00,2022800.0,2039400.0,2012000.0,2016000.0,9829594
20200623 20:00,2017700.0,2032400.0,1965600.0,1977200.0,12348679
20200624 20:00,1965000.0,2013000.0,1954600.0,2011000.0,8824921
20200625 20:00,2000000.0,2012000.0,1948800.0,1962000.0,21101736
20200628 20:00,1962000.0,1994300.0,1935500.0,1991000.0,9638593
20200629 20:00,1991100.0,2044000.0,1976900.0,2033000.0,14138037
20200630 20:00,2032500.0,2063500.0,2017600.0,2045100.0,10775124
20200701 20:00,2053400.0,2080200.0,2050000.0,2067000.0,9520083
20200705 20:00,2090000.0,2119800.0,2080900.0,2119800.0,10103865
20200706 20:00,2103000.0,2146600.0,2079900.0,2090300.0,10660162
20200707 20:00,2093300.0,2136000.0,2087000.0,2135600.0,10885979
20200708 20:00,2136900.0,2164100.0,2114700.0,2145000.0,9797536
20200709 20:00,2136200.0,2143000.0,2110800.0,2142300.0,8294563
20200712 20:00,2150200.0,2158000.0,2065000.0,2086699.0,12093032
20200713 20:00,2070700.0,2097300.0,2020300.0,2090900.0,12601437
20200714 20:00,2089900.0,2113100.0,2050300.0,2071000.0,11202372
20200715 20:00,2067500.0,2067500.0,2023100.0,2035000.0,9507447
20200716 20:00,2040900.0,2061800.0,2013899.0,2031699.0,10414514
20200719 20:00,2029000.0,2129200.0,2022500.0,2129200.0,12058451
20200720 20:00,2136000.0,2147600.0,2080500.0,2106500.0,12859243
20200721 20:00,2092800.0,2126800.0,2045100.0,2070100.0,12178155
20200722 20:00,2084600.0,2109100.0,2021000.0,2036200.0,19511899
20200723 20:00,1999900.0,2028600.0,1975200.0,2008000.0,11511889
20200726 20:00,2023000.0,2044900.0,2008600.0,2043000.0,8873548
20200727 20:00,2040000.0,2046900.0,2017400.0,2025200.0,7466129
20200728 20:00,2026900.0,2046500.0,2020100.0,2040500.0,6075290
20200729 20:00,2024300.0,2054900.0,1995900.0,2050200.0,7643526
20200730 20:00,2049000.0,2068700.0,1990100.0,2058000.0,16340261
20200802 20:00,2110000.0,2176300.0,2055000.0,2162600.0,20768746
20200803 20:00,2158100.0,2159400.0,2103200.0,2129900.0,14123786
20200804 20:00,2140000.0,2163500.0,2115700.0,2125800.0,8522328
20200805 20:00,2123600.0,2163700.0,2115500.0,2161000.0,10437714
20200806 20:00,2158000.0,2159800.0,2109200.0,2123900.0,8171676
20200809 20:00,2118000.0,2119300.0,2063500.0,2082000.0,8918216
20200810 20:00,2092500.0,2098100.0,2031200.0,2044000.0,11729148
20200811 20:00,2052100.0,2102800.0,2044000.0,2088800.0,9382724
20200812 20:00,2091900.0,2113450.0,2081500.0,2090400.0,6595151
20200813 20:00,2086600.0,2095950.0,2075100.0,2087800.0,5745111
20200816 20:00,2096100.0,2111800.0,2089150.0,2104000.0,6492641
20200817 20:00,2100000.0,2123600.0,2092100.0,2119500.0,7176161
20200818 20:00,2115500.0,2121000.0,2092700.0,2093000.0,9927129
20200819 20:00,2095000.0,2150000.0,2085700.0,2145400.0,8650999
20200820 20:00,2142700.0,2164100.0,2121000.0,2147000.0,12292661
20200823 20:00,2154900.0,2160000.0,2124300.0,2137600.0,9767017
20200824 20:00,2139200.0,2183700.0,2128000.0,2176700.0,7255123
20200825 20:00,2173100.0,2220850.0,2166600.0,2208000.0,10978353
20200826 20:00,2214100.0,2311500.0,2194000.0,2286900.0,16084607
20200827 20:00,2271400.0,2306500.0,2265700.0,2284400.0,7737873
20200830 20:00,2277700.0,2286900.0,2220000.0,2255300.0,9454676
20200831 20:00,2262500.0,2280000.0,2244300.0,2280000.0,8508836
20200901 20:00,2284900.0,2328600.0,2273200.0,2314100.0,11407451
20200902 20:00,2312200.0,2312200.0,2133100.0,2138100.0,20192608
20200903 20:00,2177900.0,2185800.0,2051900.0,2136000.0,20639146
20200907 20:00,2133300.0,2134300.0,2007000.0,2025000.0,19931080
20200908 20:00,2065000.0,2148300.0,2050200.0,2126500.0,17669050
20200909 20:00,2097500.0,2147300.0,2041100.0,2067000.0,13319031
20200910 20:00,2080000.0,2098900.0,2012300.0,2036500.0,10895422
20200913 20:00,2039900.0,2091900.0,2023100.0,2055800.0,11711202
20200914 20:00,2064000.0,2104400.0,2060000.0,2096399.0,8011826
20200915 20:00,2102000.0,2115000.0,2046000.0,2055100.0,11419249
20200916 20:00,2039900.0,2043500.0,1994400.0,2025600.0,13904703
20200917 20:00,2029100.0,2047100.0,1962600.0,2000200.0,27383164
20200920 20:00,1987600.0,2047700.0,1950200.0,2042000.0,14100426
20200921 20:00,2030000.0,2080900.0,2020750.0,2072800.0,11721215
20200922 20:00,2073800.0,2093500.0,1997000.0,2000000.0,12723252
20200923 20:00,2001200.0,2055700.0,1980500.0,2046000.0,11362008
20200924 20:00,2038899.0,2090400.0,2021200.0,2070000.0,10518412
20200927 20:00,2090000.0,2125600.0,2080600.0,2110000.0,11344410
20200928 20:00,2096000.0,2107600.0,2068100.0,2075500.0,7518043
20200929 20:00,2061300.0,2119600.0,2045000.0,2107000.0,13620169
20200930 20:00,2119300.0,2139900.0,2111100.0,2122600.0,9691053
20201001 20:00,2087700.0,2109800.0,2053800.0,2058300.0,10947155
20201004 20:00,2076699.0,2104100.0,2069900.0,2091900.0,6598960
20201005 20:00,2095000.0,2101800.0,2048000.0,2061000.0,9089053
20201006 20:00,2070000.0,2100000.0,2066000.0,2098000.0,8117369
20201007 20:00,2105000.0,2113000.0,2083100.0,2112800.0,6010612
20201008 20:00,2106100.0,2159900.0,2102600.0,2156000.0,8216223
20201011 20:00,2161800.0,2238600.0,2161800.0,2215500.0,12996168
20201012 20:00,2203700.0,2251400.0,2203700.0,2240000.0,9167148
20201013 20:00,2244800.0,2250000.0,2191100.0,2203100.0,7557237
20201014 20:00,2180000.0,2208500.0,2157600.0,2200000.0,7358763
20201015 20:00,2196600.0,2222900.0,2181500.0,2190000.0,9862471
20201018 20:00,2209400.0,2223000.0,2137200.0,2161400.0,9756414
20201019 20:00,2165100.0,2175000.0,2131000.0,2152500.0,7840799
20201020 20:00,2152400.0,2169200.0,2126000.0,2140000.0,8515904
20201021 20:00,2143400.0,2160400.0,2117100.0,2151000.0,6604090
20201022 20:00,2151800.0,2170000.0,2131700.0,2170000.0,5944830
20201025 20:00,2142300.0,2163400.0,2081000.0,2105800.0,10545440
20201026 20:00,2112500.0,2165000.0,2087000.0,2097200.0,10199175
20201027 20:00,2101000.0,2107000.0,2021000.0,2032500.0,16916341
20201028 20:00,2049600.0,2073500.0,2026000.0,2030900.0,10246434
20201029 20:00,2016100.0,2042800.0,1996300.0,2023500.0,14124938
20201101 19:00,2042900.0,2052800.0,2001200.0,2027900.0,10927385
20201102 19:00,2038000.0,2081200.0,2025400.0,2071500.0,9510975
20201103 19:00,2110100.0,2183100.0,2100000.0,2169700.0,16077344
20201104 19:00,2207100.0,2241200.0,2207100.0,2228000.0,12625367
20201105 19:00,2219500.0,2243400.0,2180300.0,2234700.0,8700479
20201108 19:00,2280000.0,2290000.0,2179400.0,2195400.0,15437129
20201109 19:00,2178000.0,2178500.0,2097300.0,2108000.0,14009588
20201110 19:00,2125300.0,2180400.0,2121800.0,2166500.0,8613644
20201111 19:00,2159700.0,2191000.0,2144700.0,2156000.0,6993848
20201112 19:00,2168000.0,2174100.0,2141700.0,2166700.0,6678774
20201115 19:00,2170200.0,2182000.0,2138300.0,2169600.0,8672501
20201116 19:00,2172300.0,2179800.0,2140800.0,2144700.0,8519636
20201117 19:00,2144600.0,2151700.0,2107700.0,2112500.0,9331372
20201118 19:00,2104600.0,2129900.0,2099300.0,2118000.0,7954342
20201119 19:00,2125600.0,2132800.0,2101000.0,2107100.0,9189289
20201122 19:00,2110600.0,2122900.0,2081699.0,2108800.0,8555961
20201123 19:00,2110100.0,2146000.0,2088500.0,2143500.0,11174117
20201124 19:00,2141600.0,2155000.0,2124600.0,2143000.0,6513272
20201126 19:00,2147800.0,2162700.0,2140500.0,2150100.0,5041005
20201129 19:00,2148600.0,2156500.0,2108300.0,2145000.0,11098521
20201130 19:00,2148800.0,2173100.0,2133600.0,2157200.0,8902453
20201201 19:00,2167300.0,2167400.0,2127900.0,2152700.0,7406734
20201202 19:00,2154000.0,2163700.0,2136500.0,2144800.0,7461928
20201203 19:00,2150200.0,2153800.0,2131800.0,2140600.0,7427268
20201206 19:00,2142800.0,2164200.0,2129900.0,2138000.0,7338493
20201207 19:00,2142400.0,2169500.0,2128900.0,2158500.0,6917454
20201208 19:00,2165000.0,2166900.0,2112200.0,2120000.0,11731555
20201209 19:00,2120000.0,2130700.0,2103600.0,2106900.0,9293465
20201210 19:00,2102500.0,2133300.0,2090100.0,2130100.0,9100611
20201213 19:00,2135800.0,2162000.0,2126200.0,2140200.0,10192802
20201214 19:00,2152500.0,2154200.0,2122400.0,2142600.0,8404488
20201215 19:00,2144700.0,2201100.0,2138100.0,2194200.0,11570663
20201216 19:00,2201000.0,2208800.0,2175000.0,2183600.0,10199962
20201217 19:00,2191700.0,2196900.0,2160300.0,2185900.0,37474538
20201220 19:00,2191000.0,2240000.0,2156000.0,2228000.0,10389463
20201221 19:00,2222500.0,2256300.0,2222000.0,2235000.0,7725044
20201222 19:00,2244000.0,2248600.0,2206600.0,2212100.0,6659030
20201223 19:00,2211900.0,2236000.0,2211000.0,2225500.0,3362205
20201227 19:00,2236500.0,2260300.0,2229900.0,2250300.0,5681429
20201228 19:00,2260000.0,2271700.0,2235900.0,2242900.0,5496590
20201229 19:00,2253300.0,2256300.0,2214700.0,2219200.0,7758146
20201230 19:00,2217600.0,2230000.0,2196800.0,2224600.0,8115026
20210103 19:00,2229100.0,2234000.0,2148200.0,2174200.0,12851122
20210104 19:00,2180000.0,2185200.0,2157000.0,2177400.0,7389323
20210105 19:00,2140000.0,2164800.0,2119400.0,2133000.0,13653340
20210106 19:00,2140000.0,2193400.0,2132300.0,2182900.0,10315105
20210107 19:00,2187700.0,2205800.0,2170300.0,2198000.0,7990988
20210110 19:00,2186200.0,2196000.0,2167400.0,2179000.0,8436578
20210111 19:00,2177100.0,2181000.0,2133200.0,2150400.0,6353381
20210112 19:00,2155000.0,2168600.0,2135300.0,2164000.0,7086055
20210113 19:00,2167200.0,2174600.0,2125300.0,2137600.0,10711979
20210114 19:00,2131100.0,2145000.0,2120400.0,2123700.0,12800418
20210118 19:00,2143700.0,2172900.0,2126400.0,2170300.0,8869771
20210119 19:00,2173000.0,2257800.0,2171000.0,2247000.0,11656917
20210120 19:00,2250600.0,2263000.0,2224200.0,2254300.0,8786720
20210121 19:00,2247000.0,2300700.0,2242300.0,2265500.0,9153105
20210124 19:00,2284300.0,2300800.0,2242500.0,2298700.0,10804162
20210125 19:00,2295100.0,2477000.0,2290000.0,2419500.0,13993956
20210126 19:00,2393900.0,2409000.0,2300100.0,2317100.0,21528665
20210127 19:00,2306600.0,2426500.0,2290000.0,2368700.0,16020923
20210128 19:00,2353200.0,2380200.0,2310900.0,2317800.0,15333366
20210131 19:00,2343600.0,2425000.0,2324500.0,2405000.0,10925347
20210201 19:00,2410000.0,2423200.0,2385000.0,2395000.0,9330685
20210202 19:00,2414400.0,2450900.0,2389000.0,2431200.0,10577680
20210203 19:00,2435300.0,2441500.0,2403600.0,2415000.0,8886940
20210204 19:00,2421400.0,2432800.0,2404300.0,2422100.0,5801476
20210207 19:00,2433900.0,2437700.0,2408100.0,2420600.0,7541614
20210208 19:00,2420000.0,2447600.0,2411500.0,2441800.0,6626215
20210209 19:00,2446400.0,2459400.0,2409000.0,2427900.0,7874686
20210210 19:00,2435500.0,2451500.0,2421500.0,2445200.0,6609125
20210211 19:00,2434300.0,2453000.0,2427300.0,2451900.0,6740700
20210215 19:00,2458500.0,2461100.0,2429100.0,2430300.0,9087399
20210216 19:00,2434500.0,2443000.0,2406500.0,2442000.0,6791871
20210217 19:00,2432300.0,2439500.0,2408600.0,2431500.0,6524807
20210218 19:00,2435000.0,2446900.0,2401800.0,2405500.0,10622888
20210221 19:00,2376100.0,2381000.0,2324100.0,2342800.0,13236605
20210222 19:00,2347000.0,2348300.0,2287300.0,2327000.0,11789349
20210223 19:00,2329700.0,2352000.0,2290000.0,2348000.0,10195433
20210224 19:00,2328600.0,2345600.0,2278700.0,2285000.0,14743271
20210225 19:00,2295000.0,2353500.0,2271300.0,2324000.0,16038270
20210228 19:00,2359500.0,2374700.0,2331500.0,2371000.0,10285130
20210301 19:00,2357500.0,2374800.0,2334700.0,2346500.0,9025219
20210302 19:00,2358700.0,2358700.0,2255200.0,2255200.0,12843396
20210303 19:00,2270800.0,2324900.0,2242700.0,2255000.0,15405843
20210304 19:00,2259500.0,2332700.0,2250000.0,2322200.0,15589868
20210307 19:00,2275800.0,2333650.0,2251200.0,2285000.0,13202124
20210308 19:00,2304700.0,2353800.0,2304700.0,2337500.0,11701455
20210309 19:00,2333800.0,2370300.0,2318600.0,2326900.0,10254352
20210310 19:00,2367400.0,2391700.0,2339900.0,2379400.0,10729902
20210311 19:00,2337700.0,2359000.0,2325900.0,2356700.0,7479081
20210314 20:00,2357300.0,2366100.0,2318200.0,2345100.0,9234791
20210315 20:00,2351000.0,2400500.0,2349100.0,2375000.0,9509343
20210316 20:00,2374700.0,2385400.0,2332300.0,2374900.0,10951740
20210317 20:00,2355800.0,2359400.0,2303300.0,2310500.0,12841866
20210318 20:00,2320000.0,2328200.0,2293450.0,2307200.0,24518805
20210321 20:00,2316600.0,2369000.0,2301400.0,2359400.0,9532892
20210322 20:00,2361900.0,2410500.0,2350000.0,2375000.0,10485711
20210323 20:00,2378700.0,2402700.0,2349900.0,2352900.0,8809278
20210324 20:00,2354600.0,2369300.0,2315700.0,2335100.0,12138722
20210325 20:00,2335100.0,2367100.0,2306000.0,2362900.0,9597775
20210328 20:00,2357600.0,2370000.0,2318700.0,2354900.0,8306364
20210329 20:00,2345000.0,2345000.0,2311000.0,2318900.0,8543282
20210330 20:00,2327000.0,2391000.0,2318500.0,2374900.0,15757820
20210331 20:00,2387000.0,2426400.0,2380200.0,2425000.0,8680543
20210404 20:00,2427500.0,2499600.0,2419000.0,2494500.0,10618757
20210405 20:00,2479000.0,2494000.0,2468800.0,2483400.0,6609154
20210406 20:00,2484900.0,2509200.0,2471700.0,2502500.0,7038624
20210407 20:00,2519700.0,2541400.0,2514000.0,2539600.0,7650478
20210408 20:00,2534900.0,2560000.0,2520000.0,2556600.0,7743021
20210411 20:00,2561500.0,2576700.0,2546100.0,2559000.0,8608052
20210412 20:00,2563000.0,2591800.0,2554500.0,2581000.0,7311608
20210413 20:00,2590299.0,2597400.0,2551600.0,2554600.0,7617492
20210414 20:00,2573100.0,2599300.0,2570000.0,2593399.0,8753725
20210415 20:00,2588200.0,2609800.0,2576000.0,2607500.0,8920725
20210418 20:00,2607400.0,2614800.0,2578200.0,2589600.0,8587300
20210419 20:00,2593399.0,2601900.0,2568450.0,2579900.0,6180349
20210420 20:00,2583700.0,2606700.0,2572500.0,2604800.0,7516555
20210421 20:00,2605299.0,2617799.0,2556300.0,2573000.0,8000459
20210422 20:00,2576900.0,2619600.0,2572600.0,2619600.0,7905818
20210425 20:00,2611500.0,2624500.0,2603000.0,2618900.0,7288736
20210426 20:00,2624000.0,2631900.0,2514000.0,2551000.0,8974172
20210427 20:00,2559000.0,2569100.0,2529500.0,2544700.0,13347349
20210428 20:00,2552100.0,2564900.0,2490700.0,2512000.0,11605494
20210429 20:00,2513100.0,2530900.0,2494400.0,2521800.0,10020607
20210502 20:00,2530000.0,2543500.0,2509000.0,2514300.0,6604262
20210503 20:00,2503600.0,2514500.0,2457600.0,2471600.0,10988614
20210504 20:00,2478000.0,2495000.0,2458200.0,2461500.0,6312555
20210505 20:00,2465800.0,2499900.0,2446800.0,2495100.0,10523376
20210506 20:00,2496600.0,2545000.0,2492100.0,2526900.0,8245084
20210509 20:00,2516000.0,2521700.0,2464300.0,2468000.0,9736406
20210510 20:00,2435700.0,2465900.0,2425800.0,2457800.0,11978996
20210511 20:00,2455900.0,2459400.0,2380700.0,2395500.0,11903888
20210512 20:00,2385600.0,2455900.0,2380000.0,2431000.0,9265740
20210513 20:00,2450000.0,2495800.0,2447100.0,2494800.0,8797830
20210516 20:00,2481500.0,2488000.0,2435100.0,2453100.0,7011577
20210517 20:00,2471000.0,2472400.0,2425000.0,2426500.0,6564947
20210518 20:00,2406600.0,2432200.0,2383300.0,2426000.0,10078390
20210519 20:00,2430000.0,2479400.0,2415000.0,2468900.0,7302124
20210520 20:00,2472400.0,2485000.0,2447400.0,2451700.0,8084292
20210523 20:00,2460100.0,2512000.0,2452800.0,2511900.0,7892195
20210524 20:00,2516100.0,2527500.0,2508100.0,2520000.0,5868312
20210525 20:00,2523300.0,2529300.0,2507600.0,2516500.0,5883862
20210526 20:00,2504200.0,2514900.0,2492500.0,2504000.0,10826220
20210527 20:00,2504000.0,2520700.0,2495600.0,2498300.0,6951092
20210531 20:00,2504000.0,2514500.0,2469800.0,2473500.0,6383958
20210601 20:00,2473500.0,2492700.0,2458400.0,2473200.0,5977604
20210602 20:00,2470500.0,2474000.0,2430000.0,2454500.0,7516838
20210603 20:00,2457400.0,2516500.0,2451600.0,2508900.0,8292199
20210606 20:00,2499600.0,2550000.0,2493600.0,2548100.0,8397170
20210607 20:00,2540900.0,2560100.0,2523800.0,2526200.0,8299247
20210608 20:00,2531000.0,2555300.0,2528000.0,2534200.0,6127662
20210609 20:00,2535900.0,2585299.0,2515100.0,2585299.0,7237622
20210610 20:00,2570000.0,2585000.0,2566100.0,2576200.0,6492111
20210613 20:00,2582600.0,2599400.0,2567900.0,2597799.0,7025466
20210614 20:00,2600000.0,2604000.0,2576800.0,2585899.0,6360976
20210615 20:00,2585000.0,2605800.0,2544300.0,2552600.0,9043129
20210616 20:00,2552600.0,2617400.0,2550000.0,2611100.0,9522217
20210617 20:00,2610000.0,2623000.0,2586600.0,2588800.0,15905504
20210620 20:00,2601400.0,2635200.0,2579100.0,2630700.0,8469582
20210621 20:00,2620100.0,2660000.0,2613300.0,2660000.0,7136078
20210622 20:00,2661000.0,2668300.0,2644300.0,2654900.0,5680952
20210623 20:00,2664900.0,2678500.0,2654700.0,2669800.0,6518194
20210624 20:00,2674000.0,2674900.0,2647600.0,2650299.0,10400826
20210627 20:00,2651800.0,2689000.0,2651800.0,2685000.0,6918028
20210628 20:00,2687000.0,2717600.0,2679800.0,2713399.0,6037400
